"date_utc","date_time_utc","hdao_price"
2022-06-06,"2022-06-06 16:50:03",0.17860474342274
2022-06-06,"2022-06-06 17:00:07",0.17860474342274
2022-06-06,"2022-06-06 17:10:04",0.17860474342274
2022-06-06,"2022-06-06 17:20:03",0.17860474342274
2022-06-06,"2022-06-06 17:30:03",0.17860474342274
2022-06-06,"2022-06-06 17:40:03",0.176599836904367
2022-06-06,"2022-06-06 17:50:03",0.176599836904367
2022-06-06,"2022-06-06 18:00:05",0.176599836904367
2022-06-06,"2022-06-06 18:10:04",0.176599836904367
2022-06-06,"2022-06-06 18:20:03",0.176599836904367
2022-06-06,"2022-06-06 18:30:04",0.176599836904367
2022-06-06,"2022-06-06 18:40:04",0.176599836904367
2022-06-06,"2022-06-06 18:50:04",0.176599836904367
2022-06-06,"2022-06-06 19:00:06",0.176599836904367
2022-06-06,"2022-06-06 19:10:03",0.176599836904367
2022-06-06,"2022-06-06 19:20:04",0.176599836904367
2022-06-06,"2022-06-06 19:30:03",0.176599836904367
2022-06-06,"2022-06-06 19:40:04",0.176599836904367
2022-06-06,"2022-06-06 19:50:03",0.177382711339649
2022-06-06,"2022-06-06 20:00:05",0.177382711339649
2022-06-06,"2022-06-06 20:10:04",0.177382711339649
2022-06-06,"2022-06-06 20:20:04",0.177382711339649
2022-06-06,"2022-06-06 20:30:03",0.177382711339649
2022-06-06,"2022-06-06 20:40:03",0.177382711339649
2022-06-06,"2022-06-06 20:50:04",0.177382711339649
2022-06-06,"2022-06-06 21:00:06",0.177382711339649
2022-06-06,"2022-06-06 21:10:03",0.177382711339649
2022-06-06,"2022-06-06 21:20:03",0.177382711339649
2022-06-06,"2022-06-06 21:30:03",0.177382711339649
2022-06-06,"2022-06-06 21:40:03",0.177382711339649
2022-06-06,"2022-06-06 21:50:03",0.177382711339649
2022-06-06,"2022-06-06 22:00:06",0.177382711339649
2022-06-06,"2022-06-06 22:10:04",0.177382711339649
2022-06-06,"2022-06-06 22:20:04",0.177382711339649
2022-06-06,"2022-06-06 22:30:03",0.176902178455295
2022-06-06,"2022-06-06 22:40:03",0.176902178455295
2022-06-06,"2022-06-06 22:50:04",0.176902178455295
2022-06-06,"2022-06-06 23:00:05",0.176902178455295
2022-06-06,"2022-06-06 23:10:04",0.176902178455295
2022-06-06,"2022-06-06 23:20:03",0.176902178455295
2022-06-06,"2022-06-06 23:30:03",0.176902178455295
2022-06-06,"2022-06-06 23:40:04",0.176902178455295
2022-06-06,"2022-06-06 23:50:03",0.176902178455295
2022-06-07,"2022-06-07 00:00:09",0.176902178455295
2022-06-07,"2022-06-07 00:10:04",0.176902178455295
2022-06-07,"2022-06-07 00:20:03",0.176902178455295
2022-06-07,"2022-06-07 00:30:03",0.176902178455295
2022-06-07,"2022-06-07 00:40:04",0.17787194716356
2022-06-07,"2022-06-07 00:50:04",0.17787194716356
2022-06-07,"2022-06-07 01:00:07",0.17787194716356
2022-06-07,"2022-06-07 01:10:03",0.17787194716356
2022-06-07,"2022-06-07 01:20:04",0.17787194716356
2022-06-07,"2022-06-07 01:30:03",0.17787194716356
2022-06-07,"2022-06-07 01:40:03",0.17787194716356
2022-06-07,"2022-06-07 01:50:03",0.17787194716356
2022-06-07,"2022-06-07 02:00:07",0.17787194716356
2022-06-07,"2022-06-07 02:10:03",0.17787194716356
2022-06-07,"2022-06-07 02:20:03",0.17787194716356
2022-06-07,"2022-06-07 02:30:03",0.17787194716356
2022-06-07,"2022-06-07 02:40:03",0.17787194716356
2022-06-07,"2022-06-07 02:50:03",0.17787194716356
2022-06-07,"2022-06-07 03:00:07",0.17787194716356
2022-06-07,"2022-06-07 03:10:03",0.17787194716356
2022-06-07,"2022-06-07 03:20:04",0.17787194716356
2022-06-07,"2022-06-07 03:30:03",0.17787194716356
2022-06-07,"2022-06-07 03:40:03",0.17787194716356
2022-06-07,"2022-06-07 03:50:04",0.176647591897009
2022-06-07,"2022-06-07 04:00:06",0.174611882879747
2022-06-07,"2022-06-07 04:10:03",0.174611882879747
2022-06-07,"2022-06-07 04:20:03",0.174611882879747
2022-06-07,"2022-06-07 04:30:04",0.174611882879747
2022-06-07,"2022-06-07 04:40:04",0.174611882879747
2022-06-07,"2022-06-07 04:50:03",0.174611882879747
2022-06-07,"2022-06-07 05:00:05",0.174611882879747
2022-06-07,"2022-06-07 05:10:04",0.174611882879747
2022-06-07,"2022-06-07 05:20:04",0.174611882879747
2022-06-07,"2022-06-07 05:30:04",0.174611882879747
2022-06-07,"2022-06-07 05:40:03",0.174611882879747
2022-06-07,"2022-06-07 05:50:04",0.174611882879747
2022-06-07,"2022-06-07 06:00:06",0.174611882879747
2022-06-07,"2022-06-07 06:10:04",0.174611882879747
2022-06-07,"2022-06-07 06:20:04",0.174611882879747
2022-06-07,"2022-06-07 06:30:04",0.174611882879747
2022-06-07,"2022-06-07 06:40:03",0.17327002074174
2022-06-07,"2022-06-07 06:50:05",0.17327002074174
2022-06-07,"2022-06-07 07:00:06",0.17327002074174
2022-06-07,"2022-06-07 07:10:05",0.173413961346902
2022-06-07,"2022-06-07 07:20:03",0.173413961346902
2022-06-07,"2022-06-07 07:30:03",0.173413961346902
2022-06-07,"2022-06-07 07:40:04",0.173413961346902
2022-06-07,"2022-06-07 07:50:04",0.173413961346902
2022-06-07,"2022-06-07 08:00:05",0.173413961346902
2022-06-07,"2022-06-07 08:10:04",0.173413961346902
2022-06-07,"2022-06-07 08:20:04",0.173413961346902
2022-06-07,"2022-06-07 08:30:03",0.173413961346902
2022-06-07,"2022-06-07 08:40:03",0.173413961346902
2022-06-07,"2022-06-07 08:50:03",0.173413961346902
2022-06-07,"2022-06-07 09:00:06",0.173413961346902
2022-06-07,"2022-06-07 09:10:03",0.173413961346902
2022-06-07,"2022-06-07 09:20:05",0.173413961346902
2022-06-07,"2022-06-07 09:30:03",0.173413961346902
2022-06-07,"2022-06-07 09:40:03",0.173413961346902
2022-06-07,"2022-06-07 09:50:03",0.173413961346902
2022-06-07,"2022-06-07 10:00:05",0.173413961346902
2022-06-07,"2022-06-07 10:10:03",0.173413961346902
2022-06-07,"2022-06-07 10:20:03",0.173413961346902
2022-06-07,"2022-06-07 10:30:04",0.173413961346902
2022-06-07,"2022-06-07 10:40:03",0.173413961346902
2022-06-07,"2022-06-07 10:50:04",0.173413961346902
2022-06-07,"2022-06-07 11:00:07",0.173413961346902
2022-06-07,"2022-06-07 11:10:04",0.173413961346902
2022-06-07,"2022-06-07 11:20:04",0.173413961346902
2022-06-07,"2022-06-07 11:30:03",0.173413961346902
2022-06-07,"2022-06-07 11:40:04",0.173413961346902
2022-06-07,"2022-06-07 11:50:03",0.173413961346902
2022-06-07,"2022-06-07 12:00:05",0.173413961346902
2022-06-07,"2022-06-07 12:10:04",0.173413961346902
2022-06-07,"2022-06-07 12:20:03",0.173413961346902
2022-06-07,"2022-06-07 12:30:03",0.173413961346902
2022-06-07,"2022-06-07 12:40:03",0.173413961346902
2022-06-07,"2022-06-07 12:50:03",0.173413961346902
2022-06-07,"2022-06-07 13:00:05",0.173413961346902
2022-06-07,"2022-06-07 13:10:04",0.173413961346902
2022-06-07,"2022-06-07 13:20:03",0.173413961346902
2022-06-07,"2022-06-07 13:30:04",0.173413961346902
2022-06-07,"2022-06-07 13:40:03",0.173413961346902
2022-06-07,"2022-06-07 13:50:03",0.173413961346902
2022-06-07,"2022-06-07 14:00:06",0.173413961346902
2022-06-07,"2022-06-07 14:10:04",0.173413961346902
2022-06-07,"2022-06-07 14:20:03",0.173413961346902
2022-06-07,"2022-06-07 14:30:04",0.173413961346902
2022-06-07,"2022-06-07 14:40:05",0.173413961346902
2022-06-07,"2022-06-07 14:50:04",0.173413961346902
2022-06-07,"2022-06-07 15:00:07",0.173413961346902
2022-06-07,"2022-06-07 15:10:03",0.173413961346902
2022-06-07,"2022-06-07 15:20:03",0.173413961346902
2022-06-07,"2022-06-07 15:30:05",0.173413961346902
2022-06-07,"2022-06-07 15:40:03",0.173413961346902
2022-06-07,"2022-06-07 15:50:04",0.172774892162448
2022-06-07,"2022-06-07 16:00:07",0.172312600388215
2022-06-07,"2022-06-07 16:10:04",0.172312600388215
2022-06-07,"2022-06-07 16:20:04",0.172312600388215
2022-06-07,"2022-06-07 16:30:03",0.172312600388215
2022-06-07,"2022-06-07 16:40:03",0.172312600388215
2022-06-07,"2022-06-07 16:50:04",0.172312600388215
2022-06-07,"2022-06-07 17:00:05",0.172312600388215
2022-06-07,"2022-06-07 17:10:04",0.172312600388215
2022-06-07,"2022-06-07 17:20:03",0.172312600388215
2022-06-07,"2022-06-07 17:30:03",0.172312600388215
2022-06-07,"2022-06-07 17:40:04",0.172312600388215
2022-06-07,"2022-06-07 17:50:03",0.172312600388215
2022-06-07,"2022-06-07 18:00:06",0.172312600388215
2022-06-07,"2022-06-07 18:10:03",0.172312600388215
2022-06-07,"2022-06-07 18:20:03",0.172312600388215
2022-06-07,"2022-06-07 18:30:06",0.172312600388215
2022-06-07,"2022-06-07 18:40:04",0.172312600388215
2022-06-07,"2022-06-07 18:50:03",0.172312600388215
2022-06-07,"2022-06-07 19:00:07",0.172312600388215
2022-06-07,"2022-06-07 19:10:03",0.172312600388215
2022-06-07,"2022-06-07 19:20:04",0.172312600388215
2022-06-07,"2022-06-07 19:30:04",0.172312600388215
2022-06-07,"2022-06-07 19:40:04",0.172312600388215
2022-06-07,"2022-06-07 19:50:03",0.172312600388215
2022-06-07,"2022-06-07 20:00:06",0.172312600388215
2022-06-07,"2022-06-07 20:10:03",0.172312600388215
2022-06-07,"2022-06-07 20:20:04",0.172312600388215
2022-06-07,"2022-06-07 20:30:04",0.172312600388215
2022-06-07,"2022-06-07 20:40:03",0.172312600388215
2022-06-07,"2022-06-07 20:50:04",0.172312600388215
2022-06-07,"2022-06-07 21:00:06",0.172312600388215
2022-06-07,"2022-06-07 21:10:03",0.172312600388215
2022-06-07,"2022-06-07 21:20:03",0.172312600388215
2022-06-07,"2022-06-07 21:30:05",0.172312600388215
2022-06-07,"2022-06-07 21:40:04",0.172312600388215
2022-06-07,"2022-06-07 21:50:04",0.172312600388215
2022-06-07,"2022-06-07 22:00:06",0.172312600388215
2022-06-07,"2022-06-07 22:10:05",0.172312600388215
2022-06-07,"2022-06-07 22:20:03",0.172312600388215
2022-06-07,"2022-06-07 22:30:04",0.172312600388215
2022-06-07,"2022-06-07 22:40:04",0.172312600388215
2022-06-07,"2022-06-07 22:50:03",0.172312600388215
2022-06-07,"2022-06-07 23:00:05",0.172312600388215
2022-06-07,"2022-06-07 23:10:04",0.172312600388215
2022-06-07,"2022-06-07 23:20:04",0.172312600388215
2022-06-07,"2022-06-07 23:30:04",0.172312600388215
2022-06-07,"2022-06-07 23:40:03",0.172312600388215
2022-06-07,"2022-06-07 23:50:04",0.172312600388215
2022-06-08,"2022-06-08 00:00:08",0.172312600388215
2022-06-08,"2022-06-08 00:10:04",0.172312600388215
2022-06-08,"2022-06-08 00:20:03",0.172312600388215
2022-06-08,"2022-06-08 00:30:03",0.172312600388215
2022-06-08,"2022-06-08 00:40:04",0.172312600388215
2022-06-08,"2022-06-08 00:50:04",0.172312600388215
2022-06-08,"2022-06-08 01:00:07",0.172312600388215
2022-06-08,"2022-06-08 01:10:03",0.172312600388215
2022-06-08,"2022-06-08 01:20:03",0.172312600388215
2022-06-08,"2022-06-08 01:30:03",0.172312600388215
2022-06-08,"2022-06-08 01:40:03",0.172312600388215
2022-06-08,"2022-06-08 01:50:03",0.172312600388215
2022-06-08,"2022-06-08 02:00:06",0.172312600388215
2022-06-08,"2022-06-08 02:10:03",0.172312600388215
2022-06-08,"2022-06-08 02:20:03",0.172312600388215
2022-06-08,"2022-06-08 02:30:04",0.172312600388215
2022-06-08,"2022-06-08 02:40:03",0.172312600388215
2022-06-08,"2022-06-08 02:50:04",0.172312600388215
2022-06-08,"2022-06-08 03:00:06",0.172312600388215
2022-06-08,"2022-06-08 03:10:03",0.172312600388215
2022-06-08,"2022-06-08 03:20:03",0.172312600388215
2022-06-08,"2022-06-08 03:30:03",0.172312600388215
2022-06-08,"2022-06-08 03:40:03",0.172312600388215
2022-06-08,"2022-06-08 03:50:04",0.173006569249699
2022-06-08,"2022-06-08 04:00:06",0.173006569249699
2022-06-08,"2022-06-08 04:10:04",0.173006569249699
2022-06-08,"2022-06-08 04:20:03",0.173006569249699
2022-06-08,"2022-06-08 04:30:04",0.173006569249699
2022-06-08,"2022-06-08 04:40:03",0.173006569249699
2022-06-08,"2022-06-08 04:50:03",0.173006569249699
2022-06-08,"2022-06-08 05:00:05",0.173006569249699
2022-06-08,"2022-06-08 05:10:04",0.173006569249699
2022-06-08,"2022-06-08 05:20:04",0.173006569249699
2022-06-08,"2022-06-08 05:30:04",0.173006569249699
2022-06-08,"2022-06-08 05:40:03",0.173006569249699
2022-06-08,"2022-06-08 05:50:04",0.173006569249699
2022-06-08,"2022-06-08 06:00:06",0.173006569249699
2022-06-08,"2022-06-08 06:10:04",0.173006569249699
2022-06-08,"2022-06-08 06:20:03",0.173006569249699
2022-06-08,"2022-06-08 06:30:04",0.173006569249699
2022-06-08,"2022-06-08 06:40:04",0.167811776331371
2022-06-08,"2022-06-08 06:50:03",0.171085439510253
2022-06-08,"2022-06-08 07:00:06",0.171085439510253
2022-06-08,"2022-06-08 07:10:03",0.171085439510253
2022-06-08,"2022-06-08 07:20:03",0.171085439510253
2022-06-08,"2022-06-08 07:30:04",0.171085439510253
2022-06-08,"2022-06-08 07:40:04",0.171085439510253
2022-06-08,"2022-06-08 07:50:04",0.171085439510253
2022-06-08,"2022-06-08 08:00:06",0.171085439510253
2022-06-08,"2022-06-08 08:10:04",0.171085439510253
2022-06-08,"2022-06-08 08:20:03",0.171085439510253
2022-06-08,"2022-06-08 08:30:04",0.171085439510253
2022-06-08,"2022-06-08 08:40:03",0.171085439510253
2022-06-08,"2022-06-08 08:50:04",0.171085439510253
2022-06-08,"2022-06-08 09:00:05",0.171085439510253
2022-06-08,"2022-06-08 09:10:04",0.171085439510253
2022-06-08,"2022-06-08 09:20:03",0.171085439510253
2022-06-08,"2022-06-08 09:30:04",0.171085439510253
2022-06-08,"2022-06-08 09:40:03",0.171085439510253
2022-06-08,"2022-06-08 09:50:03",0.171085439510253
2022-06-08,"2022-06-08 10:00:07",0.171085439510253
2022-06-08,"2022-06-08 10:10:03",0.171085439510253
2022-06-08,"2022-06-08 10:20:03",0.171085439510253
2022-06-08,"2022-06-08 10:30:04",0.171085439510253
2022-06-08,"2022-06-08 10:40:03",0.171085439510253
2022-06-08,"2022-06-08 10:50:03",0.171085439510253
2022-06-08,"2022-06-08 11:00:07",0.171085439510253
2022-06-08,"2022-06-08 11:10:04",0.171085439510253
2022-06-08,"2022-06-08 11:20:03",0.171085439510253
2022-06-08,"2022-06-08 11:30:03",0.171085439510253
2022-06-08,"2022-06-08 11:40:04",0.171085439510253
2022-06-08,"2022-06-08 11:50:03",0.171085439510253
2022-06-08,"2022-06-08 12:00:06",0.171085439510253
2022-06-08,"2022-06-08 12:10:03",0.171085439510253
2022-06-08,"2022-06-08 12:20:04",0.171085439510253
2022-06-08,"2022-06-08 12:30:04",0.171085439510253
2022-06-08,"2022-06-08 12:40:03",0.171085439510253
2022-06-08,"2022-06-08 12:50:04",0.170058565960439
2022-06-08,"2022-06-08 13:00:06",0.170058565960439
2022-06-08,"2022-06-08 13:10:04",0.170058565960439
2022-06-08,"2022-06-08 13:20:03",0.169453719671483
2022-06-08,"2022-06-08 13:30:03",0.169453719671483
2022-06-08,"2022-06-08 13:40:04",0.169453719671483
2022-06-08,"2022-06-08 13:50:04",0.169453719671483
2022-06-08,"2022-06-08 14:00:06",0.169453719671483
2022-06-08,"2022-06-08 14:10:04",0.169453719671483
2022-06-08,"2022-06-08 14:20:04",0.169453719671483
2022-06-08,"2022-06-08 14:30:04",0.169453719671483
2022-06-08,"2022-06-08 14:40:04",0.169453719671483
2022-06-08,"2022-06-08 14:50:04",0.169453719671483
2022-06-08,"2022-06-08 15:00:05",0.169453719671483
2022-06-08,"2022-06-08 15:10:03",0.169453719671483
2022-06-08,"2022-06-08 15:20:04",0.169453719671483
2022-06-08,"2022-06-08 15:30:03",0.169453719671483
2022-06-08,"2022-06-08 15:40:04",0.169453719671483
2022-06-08,"2022-06-08 15:50:04",0.169453719671483
2022-06-08,"2022-06-08 16:00:07",0.169453719671483
2022-06-08,"2022-06-08 16:10:05",0.169453719671483
2022-06-08,"2022-06-08 16:20:03",0.169453719671483
2022-06-08,"2022-06-08 16:30:03",0.169453719671483
2022-06-08,"2022-06-08 16:40:08",0.169453719671483
2022-06-08,"2022-06-08 17:00:07",0.169453719671483
2022-06-08,"2022-06-08 17:10:03",0.169453719671483
2022-06-08,"2022-06-08 17:20:03",0.169453719671483
2022-06-08,"2022-06-08 17:30:03",0.169453719671483
2022-06-08,"2022-06-08 17:40:03",0.169453719671483
2022-06-08,"2022-06-08 17:50:04",0.169453719671483
2022-06-08,"2022-06-08 18:00:07",0.169453719671483
2022-06-08,"2022-06-08 18:10:04",0.169453719671483
2022-06-08,"2022-06-08 18:20:03",0.169453719671483
2022-06-08,"2022-06-08 18:30:05",0.169453719671483
2022-06-08,"2022-06-08 18:40:03",0.169453719671483
2022-06-08,"2022-06-08 18:50:04",0.169453719671483
2022-06-08,"2022-06-08 19:00:04",0.168489837359807
2022-06-08,"2022-06-08 19:10:03",0.168236888471474
2022-06-08,"2022-06-08 19:20:04",0.168236888471474
2022-06-08,"2022-06-08 19:30:05",0.166124143487136
2022-06-08,"2022-06-08 19:40:04",0.166237473847728
2022-06-08,"2022-06-08 19:50:03",0.166237473847728
2022-06-08,"2022-06-08 20:00:07",0.166237473847728
2022-06-08,"2022-06-08 20:10:03",0.166237473847728
2022-06-08,"2022-06-08 20:20:03",0.166237473847728
2022-06-08,"2022-06-08 20:30:04",0.166237473847728
2022-06-08,"2022-06-08 20:40:03",0.166237473847728
2022-06-08,"2022-06-08 20:50:03",0.166237473847728
2022-06-08,"2022-06-08 21:00:07",0.166237473847728
2022-06-08,"2022-06-08 21:10:03",0.166237473847728
2022-06-08,"2022-06-08 21:20:04",0.166237473847728
2022-06-08,"2022-06-08 21:30:04",0.166237473847728
2022-06-08,"2022-06-08 21:40:03",0.166237473847728
2022-06-08,"2022-06-08 21:50:03",0.166237473847728
2022-06-08,"2022-06-08 22:00:06",0.166237473847728
2022-06-08,"2022-06-08 22:10:03",0.166237473847728
2022-06-08,"2022-06-08 22:20:03",0.166237473847728
2022-06-08,"2022-06-08 22:30:04",0.166237473847728
2022-06-08,"2022-06-08 22:40:03",0.166237473847728
2022-06-08,"2022-06-08 22:50:04",0.166237473847728
2022-06-08,"2022-06-08 23:00:06",0.166237473847728
2022-06-08,"2022-06-08 23:10:04",0.166237473847728
2022-06-08,"2022-06-08 23:20:03",0.166237473847728
2022-06-08,"2022-06-08 23:30:03",0.166237473847728
2022-06-08,"2022-06-08 23:40:04",0.166237473847728
2022-06-08,"2022-06-08 23:50:04",0.166237473847728
2022-06-09,"2022-06-09 00:00:08",0.166237473847728
2022-06-09,"2022-06-09 00:10:03",0.166237473847728
2022-06-09,"2022-06-09 00:20:04",0.166237473847728
2022-06-09,"2022-06-09 00:30:03",0.166237473847728
2022-06-09,"2022-06-09 00:40:03",0.171039180611212
2022-06-09,"2022-06-09 00:50:03",0.17660078283215
2022-06-09,"2022-06-09 01:00:07",0.176853191625236
2022-06-09,"2022-06-09 01:10:04",0.176853191625236
2022-06-09,"2022-06-09 01:20:03",0.176853191625236
2022-06-09,"2022-06-09 01:30:04",0.176853191625236
2022-06-09,"2022-06-09 01:40:03",0.176853191625236
2022-06-09,"2022-06-09 01:50:04",0.176853191625236
2022-06-09,"2022-06-09 02:00:05",0.176853191625236
2022-06-09,"2022-06-09 02:10:04",0.176853191625236
2022-06-09,"2022-06-09 02:20:03",0.176853191625236
2022-06-09,"2022-06-09 02:30:03",0.176853191625236
2022-06-09,"2022-06-09 02:40:03",0.176853191625236
2022-06-09,"2022-06-09 02:50:04",0.176853191625236
2022-06-09,"2022-06-09 03:00:05",0.176853191625236
2022-06-09,"2022-06-09 03:10:03",0.176853191625236
2022-06-09,"2022-06-09 03:20:03",0.176853191625236
2022-06-09,"2022-06-09 03:30:03",0.175753723736768
2022-06-09,"2022-06-09 03:40:04",0.175753723736768
2022-06-09,"2022-06-09 03:50:03",0.175753723736768
2022-06-09,"2022-06-09 04:00:07",0.173234484384621
2022-06-09,"2022-06-09 04:10:03",0.173234484384621
2022-06-09,"2022-06-09 04:20:04",0.173234484384621
2022-06-09,"2022-06-09 04:30:03",0.173234484384621
2022-06-09,"2022-06-09 04:40:04",0.173234484384621
2022-06-09,"2022-06-09 04:50:03",0.173234484384621
2022-06-09,"2022-06-09 05:00:06",0.173234484384621
2022-06-09,"2022-06-09 05:10:04",0.173234484384621
2022-06-09,"2022-06-09 05:20:04",0.173234484384621
2022-06-09,"2022-06-09 05:30:04",0.173234484384621
2022-06-09,"2022-06-09 05:40:04",0.173234484384621
2022-06-09,"2022-06-09 05:50:03",0.173234484384621
2022-06-09,"2022-06-09 06:00:07",0.173234484384621
2022-06-09,"2022-06-09 06:10:03",0.173234484384621
2022-06-09,"2022-06-09 06:20:04",0.170847218296696
2022-06-09,"2022-06-09 06:30:04",0.170847218296696
2022-06-09,"2022-06-09 06:40:03",0.170847218296696
2022-06-09,"2022-06-09 06:50:04",0.170847218296696
2022-06-09,"2022-06-09 07:00:07",0.170847218296696
2022-06-09,"2022-06-09 07:10:03",0.170847218296696
2022-06-09,"2022-06-09 07:20:04",0.170847218296696
2022-06-09,"2022-06-09 07:30:03",0.170847218296696
2022-06-09,"2022-06-09 07:40:04",0.170847218296696
2022-06-09,"2022-06-09 07:50:04",0.170847218296696
2022-06-09,"2022-06-09 08:00:06",0.170847218296696
2022-06-09,"2022-06-09 08:10:04",0.170847218296696
2022-06-09,"2022-06-09 08:20:04",0.170847218296696
2022-06-09,"2022-06-09 08:30:04",0.170847218296696
2022-06-09,"2022-06-09 08:40:03",0.170847218296696
2022-06-09,"2022-06-09 08:50:03",0.170847218296696
2022-06-09,"2022-06-09 09:00:06",0.170847218296696
2022-06-09,"2022-06-09 09:10:03",0.170847218296696
2022-06-09,"2022-06-09 09:20:03",0.170847218296696
2022-06-09,"2022-06-09 09:30:04",0.170847218296696
2022-06-09,"2022-06-09 09:40:05",0.170847218296696
2022-06-09,"2022-06-09 09:50:03",0.170847218296696
2022-06-09,"2022-06-09 10:00:07",0.170847218296696
2022-06-09,"2022-06-09 10:10:04",0.170847218296696
2022-06-09,"2022-06-09 10:20:04",0.170847218296696
2022-06-09,"2022-06-09 10:30:05",0.169406144606593
2022-06-09,"2022-06-09 10:40:03",0.169406144606593
2022-06-09,"2022-06-09 10:50:03",0.169406144606593
2022-06-09,"2022-06-09 11:00:05",0.169406144606593
2022-06-09,"2022-06-09 11:10:03",0.169406144606593
2022-06-09,"2022-06-09 11:20:04",0.169406144606593
2022-06-09,"2022-06-09 11:30:03",0.169406144606593
2022-06-09,"2022-06-09 11:40:04",0.169406144606593
2022-06-09,"2022-06-09 11:50:04",0.169406144606593
2022-06-09,"2022-06-09 12:00:07",0.169406144606593
2022-06-09,"2022-06-09 12:10:13",0.169406144606593
2022-06-09,"2022-06-09 12:20:11",0.169406144606593
2022-06-09,"2022-06-09 12:30:03",0.169406144606593
2022-06-09,"2022-06-09 12:40:03",0.169406144606593
2022-06-09,"2022-06-09 12:50:04",0.169406144606593
2022-06-09,"2022-06-09 13:00:06",0.169406144606593
2022-06-09,"2022-06-09 13:10:03",0.169406144606593
2022-06-09,"2022-06-09 13:20:04",0.169406144606593
2022-06-09,"2022-06-09 13:30:03",0.169406144606593
2022-06-09,"2022-06-09 13:40:04",0.169406144606593
2022-06-09,"2022-06-09 13:50:03",0.169406144606593
2022-06-09,"2022-06-09 14:00:06",0.169406144606593
2022-06-09,"2022-06-09 14:10:03",0.169406144606593
2022-06-09,"2022-06-09 14:20:03",0.169406144606593
2022-06-09,"2022-06-09 14:30:04",0.169406144606593
2022-06-09,"2022-06-09 14:40:04",0.169406144606593
2022-06-09,"2022-06-09 14:50:03",0.169406144606593
2022-06-09,"2022-06-09 15:00:06",0.169406144606593
2022-06-09,"2022-06-09 15:10:05",0.169406144606593
2022-06-09,"2022-06-09 15:20:03",0.169406144606593
2022-06-09,"2022-06-09 15:30:04",0.169406144606593
2022-06-09,"2022-06-09 15:40:04",0.169406144606593
2022-06-09,"2022-06-09 15:50:03",0.169406144606593
2022-06-09,"2022-06-09 16:00:06",0.169406144606593
2022-06-09,"2022-06-09 16:10:03",0.169406144606593
2022-06-09,"2022-06-09 16:20:05",0.169406144606593
2022-06-09,"2022-06-09 16:30:04",0.169406144606593
2022-06-09,"2022-06-09 16:40:03",0.169406144606593
2022-06-09,"2022-06-09 16:50:04",0.169406144606593
2022-06-09,"2022-06-09 17:00:06",0.169406144606593
2022-06-09,"2022-06-09 17:10:04",0.168807097746572
2022-06-09,"2022-06-09 17:20:03",0.168807097746572
2022-06-09,"2022-06-09 17:30:04",0.168807097746572
2022-06-09,"2022-06-09 17:40:04",0.168807097746572
2022-06-09,"2022-06-09 17:50:04",0.168807097746572
2022-06-09,"2022-06-09 18:00:06",0.168807097746572
2022-06-09,"2022-06-09 18:10:04",0.168807097746572
2022-06-09,"2022-06-09 18:20:03",0.168807097746572
2022-06-09,"2022-06-09 18:30:03",0.168807097746572
2022-06-09,"2022-06-09 18:40:04",0.168807097746572
2022-06-09,"2022-06-09 18:50:03",0.168807097746572
2022-06-09,"2022-06-09 19:00:06",0.16643535829495
2022-06-09,"2022-06-09 19:10:04",0.166575678366496
2022-06-09,"2022-06-09 19:20:03",0.166575678366496
2022-06-09,"2022-06-09 19:30:06",0.166575678366496
2022-06-09,"2022-06-09 19:40:05",0.166575678366496
2022-06-09,"2022-06-09 19:50:05",0.166575678366496
2022-06-09,"2022-06-09 20:00:07",0.166835716368462
2022-06-09,"2022-06-09 20:10:04",0.166835716368462
2022-06-09,"2022-06-09 20:20:03",0.166835716368462
2022-06-09,"2022-06-09 20:30:04",0.166835716368462
2022-06-09,"2022-06-09 20:40:03",0.166835716368462
2022-06-09,"2022-06-09 20:50:03",0.166835716368462
2022-06-09,"2022-06-09 21:00:05",0.166835716368462
2022-06-09,"2022-06-09 21:10:04",0.166835716368462
2022-06-09,"2022-06-09 21:20:04",0.166835716368462
2022-06-09,"2022-06-09 21:30:03",0.166976204820279
2022-06-09,"2022-06-09 21:40:03",0.166976204820279
2022-06-09,"2022-06-09 21:50:02",0.166976204820279
2022-06-09,"2022-06-09 22:00:06",0.166976204820279
2022-06-09,"2022-06-09 22:10:03",0.166976204820279
2022-06-09,"2022-06-09 22:20:03",0.166976204820279
2022-06-09,"2022-06-09 22:30:04",0.166976204820279
2022-06-09,"2022-06-09 22:40:03",0.166976204820279
2022-06-09,"2022-06-09 22:50:03",0.166976204820279
2022-06-09,"2022-06-09 23:00:05",0.166976204820279
2022-06-09,"2022-06-09 23:10:04",0.166976204820279
2022-06-09,"2022-06-09 23:20:03",0.166976204820279
2022-06-09,"2022-06-09 23:30:04",0.166976204820279
2022-06-09,"2022-06-09 23:40:03",0.166976204820279
2022-06-09,"2022-06-09 23:50:03",0.166976204820279
2022-06-10,"2022-06-10 00:00:07",0.166976204820279
2022-06-10,"2022-06-10 00:10:03",0.166976204820279
2022-06-10,"2022-06-10 00:20:04",0.166976204820279
2022-06-10,"2022-06-10 00:30:04",0.166976204820279
2022-06-10,"2022-06-10 00:40:03",0.166976204820279
2022-06-10,"2022-06-10 00:50:04",0.166976204820279
2022-06-10,"2022-06-10 01:00:04",0.166976204820279
2022-06-10,"2022-06-10 01:10:03",0.166976204820279
